# R0[kpc]=8.0	 v0[km/s]=220.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 delta_R[kpc] 	 vc[km/s] 	 delta_vc[km/s] 	 wc[km/s/kpc] 	 delta_wc[km/s/kpc] 	 Reference
6.8456611242807295	0.0	229.0632478605446	0.9999999999999999	33.46108486849941	0.14607792904809752	McClureGriffithsDickey07	
6.85049725901018	0.0	229.03519253840824	1.0	33.43336751754299	0.14597480477563007	McClureGriffithsDickey07	
6.855324026181695	0.0	227.6268837564953	1.0	33.20439455336436	0.14587202533108912	McClureGriffithsDickey07	
6.860069586751099	0.0	231.85636144528675	1.0	33.797960576533015	0.14577111607312368	McClureGriffithsDickey07	
6.86487773907828	0.0	233.6875489936042	1.0	34.04103581675447	0.14566901815417707	McClureGriffithsDickey07	
6.869676504183263	0.0	231.89848254562608	1.0	33.75682718166021	0.14556726206700618	McClureGriffithsDickey07	
6.874394461438459	0.0	232.26721335324163	1.0	33.787297871271704	0.14546735797741103	McClureGriffithsDickey07	
6.87917457277755	0.0	233.35764217353392	0.9999999999999999	33.922331771748155	0.1453662775120181	McClureGriffithsDickey07	
6.883945277344555	0.0	233.08781646410645	1.0	33.85962657652311	0.14526553592618688	McClureGriffithsDickey07	
6.888635573798733	0.0	233.9757988220021	1.0	33.96547782436636	0.14516662832383667	McClureGriffithsDickey07	
6.893387585905585	0.0	234.44546732503522	0.9999999999999999	34.01019664183529	0.14506655654247966	McClureGriffithsDickey07	
6.898130171805087	0.0	234.3348807680258	1.0	33.97078265148273	0.14496682073170017	McClureGriffithsDickey07	
6.902792750308461	0.0	233.57211311677682	1.0	33.83733534609442	0.14486890106259	McClureGriffithsDickey07	
6.907516605281306	0.0	233.99101972258103	1.0	33.874839988611484	0.1447698293241056	McClureGriffithsDickey07	
6.912231014726392	0.0	233.53967074112774	0.9999999999999999	33.78643888544457	0.14467109068975223	McClureGriffithsDickey07	
6.91686581846692	0.0	232.6561515304482	1.0	33.636065471921356	0.14457415052496186	McClureGriffithsDickey07	
6.921561458747072	0.0	231.78429466833705	1.0	33.487284054296936	0.14447607031448914	McClureGriffithsDickey07	
6.926247634294151	0.0	231.8221816948678	1.0	33.47009722075764	0.14437832038356066	McClureGriffithsDickey07	
6.9308546067982055	0.0	231.26790938362907	1.0	33.36787777322401	0.14428235141726087	McClureGriffithsDickey07	
6.9355219751707775	0.0	230.25528749221905	0.9999999999999999	33.19941719116957	0.1441852543442307	McClureGriffithsDickey07	
6.940179859720282	0.0	230.75240896847092	1.0	33.248764964683666	0.1440884847673536	McClureGriffithsDickey07	
6.944758944853352	0.0	229.91738202472067	0.9999999999999999	33.10660367774301	0.1439934788148527	McClureGriffithsDickey07	
6.949397984447933	0.0	231.94399355194972	1.0	33.37612755392877	0.14389735661101888	McClureGriffithsDickey07	
6.954027521245004	0.0	231.4403479289874	1.0	33.281482884835036	0.1438015591604916	McClureGriffithsDickey07	
6.958578663212389	0.0	231.76456482996858	0.9999999999999999	33.30630809064904	0.1437075081563216	McClureGriffithsDickey07	
6.963189317503741	0.0	232.73040823311513	1.0	33.422961465098794	0.14361235267383102	McClureGriffithsDickey07	
6.967790450138932	0.0	231.81599397135034	1.0	33.269656375318824	0.1435175192417075	McClureGriffithsDickey07	
6.972313593486407	0.0	232.76945320351928	1.0	33.384822710925455	0.14342441523774951	McClureGriffithsDickey07	
6.976895806295164	0.0	232.86452694922116	1.0	33.376523516247794	0.1433302184472517	McClureGriffithsDickey07	
6.981468478705131	0.0	232.57934251843156	1.0	33.313814024634624	0.14323634104346372	McClureGriffithsDickey07	
6.985963568319621	0.0	232.30204257747644	1.0	33.25268451598203	0.14314417620711076	McClureGriffithsDickey07	
6.990517283812958	0.0	232.6163451417493	0.9999999999999999	33.275984551299096	0.14305093019590573	McClureGriffithsDickey07	
6.995061440281137	0.0	232.9903890210967	1.0	33.30784025418548	0.14295800094642333	McClureGriffithsDickey07	
6.999528421391386	0.0	233.10232841195585	1.0	33.30257617064138	0.14286676755878036	McClureGriffithsDickey07	
7.0040535840837315	0.0	232.1858582802126	1.0	33.150211587164364	0.14277446452900314	McClureGriffithsDickey07	
7.0085691692409995	0.0	232.17912895826117	1.0	33.12789291960505	0.14268247567403206	McClureGriffithsDickey07	
7.013007987418254	0.0	232.76030619514162	1.0	33.18979624901714	0.14259216612815193	McClureGriffithsDickey07	
7.01750454217192	0.0	232.9930618622096	0.9999999999999999	33.201697335859244	0.14250079839499463	McClureGriffithsDickey07	
7.0219915009973	0.0	232.90555783694515	1.0	33.16802046881809	0.14240974228720937	McClureGriffithsDickey07	
7.0264021021559655	0.0	232.86597144334058	0.9999999999999999	33.14156634615154	0.14232034908636415	McClureGriffithsDickey07	
7.030869994181852	0.0	233.37795141348067	1.0	33.193324809960124	0.1422299090763326	McClureGriffithsDickey07	
7.035328272003168	0.0	233.76967119232842	1.0	33.227969208289295	0.1421397781791453	McClureGriffithsDickey07	
7.039710602401459	0.0	233.75931970103701	1.0	33.205813832928676	0.14205129393513274	McClureGriffithsDickey07	
7.044149777259713	0.0	234.32052248796188	0.9999999999999999	33.2645571001922	0.14196177418433825	McClureGriffithsDickey07	
7.048579319754255	0.0	234.0414645878047	1.0	33.204061977692895	0.1418725610702022	McClureGriffithsDickey07	
7.0529333259948634	0.0	234.4803465409473	1.0	33.24579089337588	0.1417849785016851	McClureGriffithsDickey07	
7.0573437295955355	0.0	234.95077066783904	1.0	33.29167172098394	0.14169637165417068	McClureGriffithsDickey07	
7.061744482790727	0.0	234.93093361503563	0.9999999999999999	33.26811585827775	0.1416080690029173	McClureGriffithsDickey07	
7.066070111821457	0.0	234.859047564073	1.0	33.23757673606386	0.14152138093379674	McClureGriffithsDickey07	
7.070451690425179	0.0	236.0086915636019	0.9999999999999999	33.37957769843833	0.14143367973989585	McClureGriffithsDickey07	
7.074823600699231	0.0	235.76807389400463	0.9999999999999999	33.32494026716126	0.14134628033710497	McClureGriffithsDickey07	
7.079120799813654	0.0	235.69541839975554	1.0	33.29444786504559	0.1412604796949253	McClureGriffithsDickey07	
7.083473500032269	0.0	235.05428081409704	1.0	33.183477119385884	0.14117367700965416	McClureGriffithsDickey07	
7.087816514114835	0.0	234.92288107307	1.0	33.144605338645455	0.14108717374505644	McClureGriffithsDickey07	
7.092085230952943	0.0	234.75945470572876	1.0	33.101612157893484	0.1410022535594419	McClureGriffithsDickey07	
7.096408999750169	0.0	234.78753408658184	0.9999999999999999	33.085400530725835	0.14091634234092273	McClureGriffithsDickey07	
7.100723064722993	0.0	235.00535082901817	1.0	33.09597468975309	0.14083072820683384	McClureGriffithsDickey07	
7.104963247271814	0.0	235.06115216817187	1.0	33.08407714261314	0.14074668160795667	McClureGriffithsDickey07	
7.109258031963898	0.0	234.8884470767766	1.0	33.03979768643871	0.1406616549158724	McClureGriffithsDickey07	
7.113543095261458	0.0	235.0254788671165	1.0	33.039158647070536	0.140576923005658	McClureGriffithsDickey07	
7.117754691855708	0.0	234.94050650176231	0.9999999999999999	33.007671193078124	0.14049374322273595	McClureGriffithsDickey07	
7.122020440112052	0.0	234.6770155089173	1.0	32.95090451962043	0.14040959421681565	McClureGriffithsDickey07	
7.126276449522206	0.0	235.03326092116538	1.0	32.98121572829575	0.14032573772338663	McClureGriffithsDickey07	
7.130459408844912	0.0	235.787513449728	1.0	33.06764682753086	0.14024341808321064	McClureGriffithsDickey07	
7.1346960686887195	0.0	235.36323513580763	1.0	32.98854399260554	0.14016014002174437	McClureGriffithsDickey07	
7.138922972353335	0.0	235.89869275355025	1.0	33.04401709713176	0.14007715223608186	McClureGriffithsDickey07	
7.1430772434364505	0.0	237.43216878389845	1.0	33.23947938573217	0.13999568616157254	McClureGriffithsDickey07	
7.147284763245359	0.0	237.6571017388706	0.9999999999999999	33.25138281337456	0.13991327239995557	McClureGriffithsDickey07	
7.15148250966095	0.0	237.45177015529308	1.0	33.20315330905432	0.1398311467096645	McClureGriffithsDickey07	
7.155608041885996	0.0	238.04446830475734	0.9999999999999999	33.26684006604926	0.1397505277184566	McClureGriffithsDickey07	
7.1597863703927045	0.0	238.16861112820024	1.0	33.264765009341616	0.13966897170776219	McClureGriffithsDickey07	
7.163954908411057	0.0	237.5524889461042	1.0	33.159405940313576	0.13958770159565353	McClureGriffithsDickey07	
7.168051651509724	0.0	236.63440784149307	1.0	33.012374818986345	0.1395079232987086	McClureGriffithsDickey07	
7.172200737802617	0.0	236.49775914261238	1.0	32.974224758671404	0.1394272185842884	McClureGriffithsDickey07	
7.176340016631409	0.0	235.56084497443246	1.0	32.824649393494774	0.13934679762698904	McClureGriffithsDickey07	
7.1804079206861795	0.0	235.1719832520497	1.0	32.75189736429014	0.13926785372723466	McClureGriffithsDickey07	
7.184527714209949	0.0	233.9645416496955	1.0	32.56505520703159	0.13918799394734685	McClureGriffithsDickey07	
7.188637683413373	0.0	233.21683411751653	1.0	32.44242433522932	0.1391084158139364	McClureGriffithsDickey07	
7.192676698858118	0.0	232.91719042317717	0.9999999999999999	32.382546884132054	0.13903030010493259	McClureGriffithsDickey07	
7.196767149414384	0.0	231.84895454586115	1.0	32.2157087665018	0.13895127898939624	McClureGriffithsDickey07	
7.200847758913761	0.0	230.34045228143472	1.0	31.98796308341635	0.13887253744007064	McClureGriffithsDickey07	
7.204857836534351	0.0	230.0100252704821	1.0	31.924297534942134	0.1387952438047016	McClureGriffithsDickey07	
7.208918894282262	0.0	230.99099375639346	1.0	32.0423904255052	0.1387170551735778	McClureGriffithsDickey07	
7.212970094356658	0.0	229.65169540115514	1.0	31.838714481962416	0.1386391440583385	McClureGriffithsDickey07	
7.21695118529156	0.0	228.45048373847678	1.0	31.654708182600455	0.13856266646753004	McClureGriffithsDickey07	
7.22098280074841	0.0	228.23065523549968	1.0	31.60659172486119	0.13848530422982813	McClureGriffithsDickey07	
7.225004542035227	0.0	227.95055944058467	1.0	31.55023060738074	0.1384082174871973	McClureGriffithsDickey07	
7.228956597776107	0.0	229.95856180062916	1.0	31.810754247905273	0.13833254999865913	McClureGriffithsDickey07	
7.232958721817933	0.0	229.36793496635858	1.0	31.711495086302552	0.1382560081510682	McClureGriffithsDickey07	
7.236950955313524	0.0	229.66704039261887	1.0	31.735331883656396	0.13817973980682827	McClureGriffithsDickey07	
7.240873927705833	0.0	230.62425545941156	1.0	31.850334332845033	0.13810487656382048	McClureGriffithsDickey07	
7.2448465115680145	0.0	230.86282896117	1.0	31.865799860983387	0.1380291491894655	McClureGriffithsDickey07	
7.248809188628272	0.0	230.48113427919037	0.9999999999999999	31.79572372256159	0.13795369335542337	McClureGriffithsDickey07	
7.252703029871828	0.0	231.34756074634947	1.0	31.89811574987897	0.13787962858554714	McClureGriffithsDickey07	
7.256646025149689	0.0	230.91533326120322	0.9999999999999999	31.821220500615492	0.13780470985276866	McClureGriffithsDickey07	
7.260579097490645	0.0	231.34283715131755	1.0	31.86286300927054	0.13773006072554372	McClureGriffithsDickey07	
7.2644437601402165	0.0	231.29847372207004	1.0	31.839805132940498	0.13765678873955495	McClureGriffithsDickey07	
7.268357118789602	0.0	231.5054439368449	1.0	31.851137767897328	0.1375826729007132	McClureGriffithsDickey07	
7.272260538488012	0.0	231.31214508915227	1.0	31.807461224050805	0.1375088247605485	McClureGriffithsDickey07	
7.276095975453908	0.0	231.40699047634996	1.0	31.803729810190415	0.1374363399511943	McClureGriffithsDickey07	
7.279979649791777	0.0	231.09315708764763	1.0	31.743654268904088	0.1373630213414954	McClureGriffithsDickey07	
7.283853369285701	0.0	230.79905420202812	1.0	31.686394893018235	0.13728996855109207	McClureGriffithsDickey07	
7.287659533834333	0.0	231.15310712816301	1.0	31.71842840009075	0.13721826539197002	McClureGriffithsDickey07	
7.291513476539343	0.0	231.33846884237698	1.0	31.72708513626358	0.1371457384283152	McClureGriffithsDickey07	
7.295357448628732	0.0	232.0535606285076	0.9999999999999999	31.808388041647696	0.13707347543168902	McClureGriffithsDickey07	
7.299134294383189	0.0	232.79681982572782	1.0	31.893757593262674	0.13700254847612783	McClureGriffithsDickey07	
7.3029584584962555	0.0	231.75137535905853	0.9999999999999999	31.733903003301243	0.13693080765598506	McClureGriffithsDickey07	
7.306772636343524	0.0	231.77566053642914	1.0	31.72066137429657	0.1368593289773449	McClureGriffithsDickey07	
7.310520117284127	0.0	232.41812474655376	1.0	31.792283041127526	0.13678917285730718	McClureGriffithsDickey07	
7.314314456209025	0.0	232.18187282502527	1.0	31.74349068735063	0.13671821275760346	McClureGriffithsDickey07	
7.318098793339622	0.0	232.11535012295394	1.0	31.71798532348425	0.13664751300025138	McClureGriffithsDickey07	
7.321816863804497	0.0	231.64701809748885	1.0	31.637914797164495	0.13657812242525674	McClureGriffithsDickey07	
7.325581331308403	0.0	231.74995745696353	1.0	31.635708754812402	0.13650793770129266	McClureGriffithsDickey07	
7.3293357816113724	0.0	231.83262561461197	0.9999999999999999	31.63078245047234	0.13643801154654528	McClureGriffithsDickey07	
7.333024396297008	0.0	231.70349611476507	0.9999999999999999	31.59726241082322	0.13636938130261433	McClureGriffithsDickey07	
7.336758946511074	0.0	231.99562550095936	1.0	31.62099602731022	0.13629996668699884	McClureGriffithsDickey07	
7.34048346423962	0.0	231.54748326734838	0.9999999999999999	31.543900942679084	0.13623080889312883	McClureGriffithsDickey07	
7.34414257820141	0.0	232.9375550640445	1.0	31.71746089944392	0.13616293384174757	McClureGriffithsDickey07	
7.347847165621318	0.0	233.74887323254399	0.9999999999999999	31.811885571898483	0.13609428414335317	McClureGriffithsDickey07	
7.351541705393372	0.0	232.16991936656893	1.0	31.58111980732425	0.13602588954455114	McClureGriffithsDickey07	
7.355171274046173	0.0	231.93919124046488	1.0	31.53416590839933	0.13595876462165474	McClureGriffithsDickey07	
7.358845853532689	0.0	232.3496969567395	1.0	31.574203561445398	0.13589087472459283	McClureGriffithsDickey07	
7.362510370331449	0.0	232.53993022718515	1.0	31.584326341222734	0.1358232382299492	McClureGriffithsDickey07	
7.366110349450106	0.0	232.7484009686844	0.9999999999999999	31.597191723588487	0.13575685844492566	McClureGriffithsDickey07	
7.369754876229647	0.0	232.25809300810394	0.9999999999999999	31.515036376206687	0.13568972330754073	McClureGriffithsDickey07	
7.373389325404133	0.0	232.5275121936595	1.0	31.5360415585969	0.13562283990004695	McClureGriffithsDickey07	
7.376959671124031	0.0	231.89518060292693	0.9999999999999999	31.435061453656143	0.13555720033475924	McClureGriffithsDickey07	
7.380574100789189	0.0	232.14405775077537	0.9999999999999999	31.45338757942322	0.13549081498864324	McClureGriffithsDickey07	
7.384178438054784	0.0	232.27266164004945	1.0	31.45545081129392	0.13542467972421185	McClureGriffithsDickey07	
7.387719106872393	0.0	232.43952652702646	1.0	31.46296213547164	0.13535977553203862	McClureGriffithsDickey07	
7.391303395382479	0.0	232.84758757851688	1.0	31.502912967147612	0.13529413508106344	McClureGriffithsDickey07	
7.394877576821472	0.0	232.56537497005218	0.9999999999999999	31.449523342888845	0.13522874308756688	McClureGriffithsDickey07	
7.39838852559486	0.0	232.81143515447076	0.9999999999999999	31.467857405576275	0.135164569492462	McClureGriffithsDickey07	
7.401942629276451	0.0	232.8186789147602	1.0	31.453726484437574	0.13509966911183033	McClureGriffithsDickey07	
7.405486611338567	0.0	232.8156486170482	1.0	31.438264740170258	0.13503501558815817	McClureGriffithsDickey07	
7.408967797287937	0.0	232.7609029284454	0.9999999999999999	31.416104010284386	0.13497156788372752	McClureGriffithsDickey07	
7.412491672835396	0.0	233.2273282126492	1.0	31.46409311559281	0.13490740281904212	McClureGriffithsDickey07	
7.4160054123383325	0.0	232.8934790441447	1.0	31.40416789025931	0.13484348303417582	McClureGriffithsDickey07	
7.4194567930465265	0.0	232.06792632187674	0.9999999999999999	31.278290688257595	0.13478075658277225	McClureGriffithsDickey07	
7.422950397522548	0.0	232.09353195508336	1.0	31.267019113120558	0.13471732214912222	McClureGriffithsDickey07	
7.4264338516525	0.0	231.13886274421884	1.0	31.123802805135977	0.1346541314412279	McClureGriffithsDickey07	
7.42985538506553	0.0	232.08250183747526	1.0	31.236476325498273	0.13459212167306273	McClureGriffithsDickey07	
7.433318675901646	0.0	231.01728665476028	0.9999999999999999	31.078620025225593	0.13452941325412798	McClureGriffithsDickey07	
7.436771802213822	0.0	231.47179623996016	0.9999999999999999	31.12530576386037	0.13446694702966602	McClureGriffithsDickey07	
7.4401634466413835	0.0	231.3746260077782	1.0	31.098056872960857	0.1344056494419376	McClureGriffithsDickey07	
7.443596381638489	0.0	232.23858885421856	1.0	31.19978259797827	0.13434366248910978	McClureGriffithsDickey07	
7.447019138057636	0.0	232.30227608391334	1.0	31.19399477527104	0.1342819162219616	McClureGriffithsDickey07	
7.450380852173618	0.0	232.07429539519174	1.0	31.14931974618251	0.1342213263780004	McClureGriffithsDickey07	
7.453783389502478	0.0	232.60743512587965	1.0	31.206626617761913	0.13416005640952058	McClureGriffithsDickey07	
7.457175734323388	0.0	231.11029885852003	1.0	30.991665892327177	0.1340990256401317	McClureGriffithsDickey07	
7.460507477166365	0.0	231.71150659203252	1.0	31.058410879046626	0.13403913916856203	McClureGriffithsDickey07	
7.463879575368137	0.0	231.00382207208972	1.0	30.949564464361828	0.13397858176867458	McClureGriffithsDickey07	
7.46724146725616	0.0	231.10586117616043	0.9999999999999999	30.949295290578082	0.13391826210321417	McClureGriffithsDickey07	
7.470543198229892	0.0	232.17625622056946	1.0	31.078898824329464	0.13385907469713113	McClureGriffithsDickey07	
7.473884816216632	0.0	230.06774632516127	1.0	30.782886274346446	0.13379922551525375	McClureGriffithsDickey07	
7.477216214208175	0.0	230.59895967919482	1.0	30.84021553917508	0.13373961262478998	McClureGriffithsDickey07	
7.48048789308211	0.0	229.6685409330652	1.0	30.70234779010346	0.1336811200409523	McClureGriffithsDickey07	
7.48379899013725	0.0	225.83920454741337	1.0	30.177080496822853	0.13362197479086227	McClureGriffithsDickey07	
7.487099853640279	0.0	227.19959104000378	0.9999999999999999	30.34547361212737	0.13356306441055318	McClureGriffithsDickey07	
7.490341440550048	0.0	227.1383574118164	0.9999999999999999	30.324166022949235	0.13350526246859123	McClureGriffithsDickey07	
7.493621976328914	0.0	226.6181934312133	0.9999999999999999	30.241476571284476	0.13344681692762606	McClureGriffithsDickey07	
7.496892265123453	0.0	228.21775196102988	1.0	30.441647537437536	0.13338860485592596	McClureGriffithsDickey07	
7.500103720571341	0.0	226.8757023691944	0.9999999999999999	30.249675314078395	0.13333148943756504	McClureGriffithsDickey07	
7.503353655101642	0.0	218.88470969901664	1.0	29.171583769104853	0.133273739445839	McClureGriffithsDickey07	
7.506593329340254	0.0	225.2834391748169	1.0	30.011408543243515	0.13321622154371973	McClureGriffithsDickey07	
7.509774614195689	0.0	225.41057254768538	1.0	30.015624186855476	0.1331597885920178	McClureGriffithsDickey07	
7.512993907877997	0.0	220.83875010340657	0.9999999999999999	29.394240539958226	0.13310273005165318	McClureGriffithsDickey07	
7.516202928086271	0.0	228.3766494440498	0.9999999999999999	30.38457737625209	0.13304590224184032	McClureGriffithsDickey07	
7.519354003586301	0.0	226.5829647199296	1.0	30.133301958102056	0.13299014776044024	McClureGriffithsDickey07	
7.522542617194545	0.0	230.37031142713434	1.0	30.62399552254695	0.13293377663481284	McClureGriffithsDickey07	
7.525720944271581	0.0	229.08737956159473	1.0	30.440589181820673	0.13287763490103613	McClureGriffithsDickey07	
7.528841772021344	0.0	228.3628756887614	1.0	30.331740605494293	0.1328225549534321	McClureGriffithsDickey07	
7.531999666703268	0.0	230.4693904831574	1.0	30.598698975252763	0.13276686726643164	McClureGriffithsDickey07	
7.5351472619221544	0.0	231.3056263505373	0.9999999999999999	30.69689527096689	0.13271140765268974	McClureGriffithsDickey07	
7.5382378038953535	0.0	230.52030228724766	0.9999999999999999	30.58013136281363	0.13265699836150752	McClureGriffithsDickey07	
7.541364941173006	0.0	229.86598411467946	0.9999999999999999	30.480686972155127	0.13260199019681138	McClureGriffithsDickey07	
7.54448176618129	0.0	230.951386664222	1.0	30.61196167236815	0.13254720880665066	McClureGriffithsDickey07	
7.5475419847206435	0.0	231.76524137872636	1.0	30.707380210393712	0.1324934663529418	McClureGriffithsDickey07	
7.5506383264908425	0.0	230.43008919518792	1.0	30.517961426750027	0.13243913385330294	McClureGriffithsDickey07	
7.553724343310997	0.0	228.9546573862901	1.0	30.31016846531273	0.13238502684910972	McClureGriffithsDickey07	
7.556754201128709	0.0	228.78768985684525	1.0	30.27592055629817	0.13233194747165863	McClureGriffithsDickey07	
7.55981970966351	0.0	229.24170262849276	0.9999999999999999	30.3236996955707	0.13227828683820692	McClureGriffithsDickey07	
7.562874880693392	0.0	228.2454354307178	1.0	30.179718563556538	0.1322248504405135	McClureGriffithsDickey07	
9.12	0.296	216.6	9.65087788753	23.75	0.725	HonmaSofue97	
10.4	0.704	240.5	17.9412931529	23.125	0.725	HonmaSofue97	
11.28	0.8	253.8	19.7706773784	22.5	0.725	HonmaSofue97	
11.92	0.968	253.3	22.3116351709	21.25	0.725	HonmaSofue97	
12.72	0.88	254.4	19.8697076979	20.0	0.725	HonmaSofue97	
13.44	0.808	252.0	18.0129963082	18.75	0.725	HonmaSofue97	
14.4	0.944	261.0	20.0435949869	18.125	0.725	HonmaSofue97	
15.68	1.384	274.4	26.755183124	17.5	0.725	HonmaSofue97	
16.88	1.24	274.3	23.5752230954	16.25	0.725	HonmaSofue97	
17.76	2.208	266.4	35.5348529756	15.0	0.725	HonmaSofue97	
19.52	2.216	268.4	33.5961307891	13.75	0.725	HonmaSofue97	
20.24	2.76	253.0	37.4910159372	12.5	0.725	HonmaSofue97	
6.8	0.208	221.0	8.36674966758	32.5	0.725	HonmaSofue97	
1.410905917959928	0.0	106.77970135301894	2.6	75.68165955913983	1.8427876493419348	BurtonGordon78	
1.4120054059527853	0.0	96.37649701102639	2.5999999999999996	68.25504817808681	1.84135272360773	BurtonGordon78	
1.4245101391724824	0.0	98.10236885932744	2.6	68.86744162896339	1.8251888340439444	BurtonGordon78	
1.4640617264423375	0.0	179.575183048297	2.6	122.65547265186952	1.7758814078952714	BurtonGordon78	
1.4897230473121472	0.0	196.39057189348446	2.6	131.8302568036554	1.7452908476451947	BurtonGordon78	
1.5260607778870137	0.0	198.06826288262127	2.6000000000000005	129.79054684628414	1.703732929693642	BurtonGordon78	
1.5618181085854017	0.0	198.6912089844408	2.6	127.217892975004	1.6647265041349273	BurtonGordon78	
1.6057509965365244	0.0	199.1566717547462	2.5999999999999996	124.02712013525829	1.6191800631654538	BurtonGordon78	
1.6412983865005286	0.0	199.06589136869562	2.6	121.28561936451493	1.5841117138630434	BurtonGordon78	
1.6509997143247759	0.0	174.23976313782512	2.6000000000000005	105.53591355955231	1.5748034220971052	BurtonGordon78	
1.674764049155929	0.0	170.73868749112876	2.5999999999999996	101.94790578241755	1.5524574947201573	BurtonGordon78	
1.7144732245204062	0.0	186.03064037098883	2.6	108.50600505763374	1.5165007903388543	BurtonGordon78	
1.7272908424811941	0.0	167.54893979643643	2.6	97.00100045442151	1.5052473712332017	BurtonGordon78	
1.7634004757007218	0.0	175.02433553007702	2.5999999999999996	99.25387791478715	1.4744240096492198	BurtonGordon78	
1.7723879809557384	0.0	158.51185055701168	2.6	89.43405860354352	1.4669474335963293	BurtonGordon78	
1.8060020716827176	0.0	108.74560934570502	2.5999999999999996	60.21344662378088	1.4396439742604978	BurtonGordon78	
1.8266710233479493	0.0	195.94361778619754	2.6	107.26814805824708	1.4233542694703079	BurtonGordon78	
1.8547981686001878	0.0	113.26269062044909	2.6000000000000005	61.06469832560176	1.4017697688165256	BurtonGordon78	
1.8625390890188402	0.0	181.8394201225292	2.6	97.62985442540145	1.3959438571405467	BurtonGordon78	
1.9322589955992788	0.0	218.9953475225782	2.6	113.33643575801186	1.3455753115506266	BurtonGordon78	
1.939845645298112	0.0	153.25288926904133	2.6	79.00262046132526	1.3403128265911264	BurtonGordon78	
1.973691912795751	0.0	183.4498616251066	2.6000000000000005	92.94756716373648	1.317328192482219	BurtonGordon78	
1.979915551990246	0.0	111.05947245297934	2.6	56.09303504957087	1.3131873212402592	BurtonGordon78	
1.991547624944849	0.0	106.92860713630301	2.6	53.69121270161146	1.30551736118889	BurtonGordon78	
2.0308738818835415	0.0	129.9500154311789	2.6	63.9872404635271	1.2802370561724004	BurtonGordon78	
2.0988608143862884	0.0	197.90683470942434	2.6	94.29250065221345	1.2387672313374651	BurtonGordon78	
2.1181214095290253	0.0	195.24860765633056	2.6	92.1800831519592	1.2275028184423682	BurtonGordon78	
2.150148192608155	0.0	198.95020745044488	2.6	92.52860250953957	1.209218977993405	BurtonGordon78	
2.1730017840163036	0.0	195.89029836277507	2.6	90.14732514426014	1.1965015487444683	BurtonGordon78	
2.196910333758607	0.0	194.7909596626112	2.6	88.66586709042014	1.1834802540856382	BurtonGordon78	
2.2060383522445	0.0	137.5292274276371	2.6	62.34217428165294	1.178583317626672	BurtonGordon78	
2.2140899061503503	0.0	136.36133400328345	2.6	61.587984130407605	1.174297390895311	BurtonGordon78	
2.2527034112433064	0.0	138.55231309767228	2.6	61.50490668507614	1.154168803147066	BurtonGordon78	
2.3169322894717705	0.0	202.17212556731124	2.6000000000000005	87.25853857965085	1.1221734928614446	BurtonGordon78	
2.3208076204015327	0.0	176.8370974852412	2.6	76.1963619606893	1.1202996651442239	BurtonGordon78	
2.3408429226031973	0.0	151.2967945837172	2.6	64.63346733896333	1.1107110070882502	BurtonGordon78	
2.362062823237242	0.0	138.4385726932842	2.6	58.60918318148376	1.100732789332276	BurtonGordon78	
2.4060458847585378	0.0	199.58191024355733	2.6	82.95016795308817	1.0806111456436032	BurtonGordon78	
2.4393133275003556	0.0	194.80298302703522	2.6	79.85976251220512	1.0658737320409368	BurtonGordon78	
2.4624400956378563	0.0	194.38937886132558	2.6	78.94176967215606	1.0558632490617041	BurtonGordon78	
2.4940364429592927	0.0	200.48816337699913	2.6	80.38702238813735	1.0424867717309603	BurtonGordon78	
2.513530370290977	0.0	202.74914757187994	2.6	80.66309839272355	1.0344016649773018	BurtonGordon78	
2.5269145756651823	0.0	171.62764950058153	2.6	67.91984626366028	1.028922791865878	BurtonGordon78	
2.52956398329359	0.0	125.98540655974459	2.6	49.805186740406825	1.0278451215986637	BurtonGordon78	
2.594641559706479	0.0	199.35594764184856	2.6	76.83371404272151	1.0020651948140873	BurtonGordon78	
2.6176112516758905	0.0	204.51503681575562	2.6	78.13040866355446	0.9932720140683171	BurtonGordon78	
2.648463425500746	0.0	203.46759528695767	2.6	76.82477066810465	0.9817013046002011	BurtonGordon78	
2.6728238585162396	0.0	198.76233024416115	2.6	74.36417091641039	0.9727539627109337	BurtonGordon78	
2.692686596179266	0.0	195.4412510063617	2.6	72.58224974405829	0.9655783943401427	BurtonGordon78	
2.7274997476560743	0.0	197.66504318800415	2.6	72.47114994524605	0.9532539837022375	BurtonGordon78	
2.7503265082301085	0.0	201.56921609412626	2.6	73.28919511590651	0.9453423047117244	BurtonGordon78	
2.7646131222456303	0.0	197.37610876602642	2.6	71.39375385938357	0.9404570856873026	BurtonGordon78	
2.7987815932016713	0.0	195.61940512578803	2.6000000000000005	69.89448751590825	0.9289756679533273	BurtonGordon78	
2.8259700890650867	0.0	194.6226681887037	2.6	68.86933055016536	0.9200380464253801	BurtonGordon78	
2.837331174193842	0.0	192.6083224464471	2.6	67.88362394854101	0.9163540807811152	BurtonGordon78	
2.8761964144805137	0.0	197.71676477053336	2.6	68.74244184962734	0.9039716435602334	BurtonGordon78	
2.880625778431486	0.0	161.0887072391159	2.6	55.921428060964395	0.9025816610638373	BurtonGordon78	
2.9303208979405446	0.0	201.1863775103209	2.6	68.65677327412041	0.8872748379971979	BurtonGordon78	
